Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-09-18,37.52999877929688,37.81999969482422,36.70000076293945,37.18999862670898,33.83515167236328,46853800,37.145999908447266,38.85300006866455,41.54279998779297,37.92948646026143,39.33217509852528,-1.4026886382638537,-1.3962784468844185,-0.0064101913794354,23.4042627200987,36.209999084472656,40.720001220703125,21.729469579706677,29.81925745705283,38.85300006866455,42.17131323586235,35.53468690146675,1.100714002336775,-0.0161375826101473,-855154400,45.405271716085075,0.7858999697511804,-9.995162387749412,1.659156583598901,6317327.8949980885,34.40373488915939,1,0.69921875,0,0.9999198996151436
2020-09-21,36.43000030517578,36.709999084472656,35.68000030517578,36.43000030517578,33.14371109008789,35351800,37.1,38.62400016784668,41.4183999633789,37.698796282555946,39.1171991879068,-1.4184029053508524,-1.4007033385777052,-0.0176995667731472,23.368753867518308,35.68000030517578,40.02999877929688,17.241385358222093,24.24294217429437,38.62400016784668,41.94768481019893,35.30031552549443,1.1499996185302734,-0.0204355565904049,-890506200,45.34412497360349,-0.6273855515374849,-11.168003423088637,1.6618423211761233,6442969.949070963,32.57287906577749,1,0.55810546875,0,0.9995413761250604
2020-09-22,36.459999084472656,36.84000015258789,35.470001220703125,35.529998779296875,32.32490158081055,27303200,36.95199966430664,38.28950004577637,41.27579994201661,37.365135128208394,38.85148063912088,-1.4863455109124857,-1.4178317730446617,-0.0685137378678242,22.063039754810177,35.470001220703125,40.02999877929688,1.3157366385137377,13.42886385881416,38.28950004577637,41.4309543685716,35.14804572298113,1.1842853001185831,-0.0247049552110775,-917809400,45.29275607588712,-2.040258255106797,-15.845576143957384,1.5707271613976177,5932175.268507277,35.02759406573985,1,0.79833984375,1,0.9271034662588612
2020-09-23,35.650001525878906,35.790000915527344,34.349998474121094,34.38999938964844,31.28773307800293,31251400,36.267999267578126,37.964999961853025,41.08219993591309,36.90742193766071,38.521000546567365,-1.613578608906657,-1.4569811402170607,-0.1565974686895963,19.543156177460872,34.349998474121094,40.02999877929688,0.7042414327142501,6.420454476483351,37.964999961853025,41.31371208590975,34.6162878377963,1.2321425846644816,-0.0320855454212035,-949060800,45.2278258775282,-9.04523104846663,-15.87573754622218,1.6743560620283615,5931664.6345093865,37.49837282540505,1,0.79052734375,1,0.919213703755585
2020-09-24,34.400001525878906,34.81999969482422,33.7599983215332,34.31999969482422,31.22405242919922,26796000,35.57199935913086,37.68050003051758,40.87599990844726,36.50935697722432,38.209815298290096,-1.7004583210657742,-1.5056765763868034,-0.1947817446789708,19.567984473654363,33.7599983215332,39.790000915527344,9.286917618389996,3.768965229872652,37.68050003051758,41.25676979143416,34.104230269601,1.2257142748151506,-0.0020354665910604,-975856800,45.1724096329541,-9.206348181151302,-14.22144180307714,1.7881348804582904,5931639.884415998,34.595158740346996,1,0.98291015625,1,0.999986172162716
2020-09-25,34.0,34.939998626708984,33.880001068115234,34.63999938964844,31.515186309814453,23486000,35.06199951171875,37.42549991607666,40.683199920654296,36.221763502212646,37.94538449024257,-1.7236209880299214,-1.549265458715427,-0.1743555293144942,22.794114897134108,33.7599983215332,38.84000015258789,17.32284942764543,9.10466949291655,37.42549991607666,41.10913932369469,33.741860508458636,1.2199998583112444,0.0093240005148507,-952370800,45.125718309742155,-6.856680105465751,-12.83342242932467,1.8418197038090136,6052602.512760407,35.34754677821251,1,0.92822265625,0,0.9999786632854766
2020-09-28,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,32.12474822998047,23396500,34.837999725341795,37.156500053405765,40.518999938964846,36.08149240545547,37.750170926023934,-1.6686785205684629,-1.5731480710860344,-0.0955304494824285,31.9041775483295,33.7599983215332,38.84000015258789,30.511860099782833,19.04054238193941,37.156500053405765,40.61527563036521,33.69772447644632,1.186428342546735,0.0193418589909906,-928974300,45.08256058280525,-3.0743862819173295,-13.221915544343432,1.7293877884797226,6093546.176812586,29.955220687609483,1,0.751953125,0,0.7961310929592059
2020-09-29,35.0,35.11000061035156,33.9900016784668,34.279998779296875,31.187658309936523,20770500,34.587999725341795,36.87350006103516,40.35459991455078,35.80433953989261,37.493121137377486,-1.6887815974848763,-1.596274776365803,-0.0925068211190733,28.980532824940497,33.7599983215332,38.369998931884766,11.27983490058619,19.704848142671477,36.87350006103516,40.29939143777041,33.44760868429991,1.2149996076311378,-0.0291702790692398,-949744800,45.04055882468305,-3.5181537938255403,-14.171256990547576,1.7129456883676244,6304175.21258937,36.81826369350054,1,0.87060546875,1,0.9912877968268552
2020-09-30,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,31.233152389526367,22223700,34.57600021362305,36.6185001373291,40.1481999206543,35.57751835391755,37.258816003575795,-1.681297649658248,-1.613279351024292,-0.0680182986339559,32.950223863509024,33.7599983215332,38.150001525878906,12.9841251358822,18.258606712083733,36.6185001373291,40.002134627371426,33.234865647286775,1.1664281572614392,0.0014586655057879,-927521100,44.99618578359584,-0.1744622263989081,-12.93431000418136,1.6918172450211626,6316364.2989231115,36.09685942653816,1,0.93310546875,1,0.9060742191099632
2020-10-01,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,30.14139938354492,36890200,34.33800048828125,36.315500259399414,39.93859992980957,35.20097723302489,36.95297786020835,-1.7520006271834632,-1.6410236062561263,-0.1109770209273368,28.891402589291772,32.939998626708984,38.150001525878906,3.646877844089529,9.303612626852631,36.315500259399414,39.812973301317555,32.81802721748127,1.207142693655831,-0.0349548703447473,-964411300,44.915138876395694,-3.467361996767293,-15.463122661259042,1.7487365209590702,6570771.657741891,35.42458830023567,0,0.8720703125,0,0.9999969007019726
2020-10-02,32.25,33.349998474121094,32.209999084472656,32.97999954223633,30.00493049621582,32694300,34.00600051879883,36.00900020599365,39.72419990539551,34.859288357518956,36.6586831699882,-1.7993948124692452,-1.6726978474987502,-0.1266969649704949,29.18554594115018,32.209999084472656,38.150001525878906,12.962965341498752,9.86465610715682,36.00900020599365,39.54947285190005,32.46852756008725,1.251428604125976,-0.0045276643840277,-997105600,44.843327555671394,-4.7921474499453165,-15.673743217720016,1.7702363229532003,6623910.186994411,35.1356190289631,0,0.64013671875,0,0.9999971391564482
2020-10-05,33.31999969482422,33.75,33.16999816894531,33.7400016784668,30.69637680053711,22965200,33.69200057983399,35.74200019836426,39.53039993286133,34.68709040689555,36.44248454098661,-1.7553941340910626,-1.6892371048172128,-0.0661570292738498,36.264957441961606,32.209999084472656,38.150001525878906,25.75760884084627,14.122484008811506,35.74200019836426,39.10847639441586,32.37552400231266,1.222857066563197,0.0230443343474628,-974140400,44.79659870592687,-4.44633144651132,-13.6642781534992,1.6832380980258,6693678.746436814,35.99561222372817,0,0.689453125,0,0.999994397601545
2020-10-06,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,30.377948760986328,26731800,33.514000701904294,35.50250015258789,39.31679992675781,34.48753794270369,36.216374529776374,-1.728836587072685,-1.6971570012683073,-0.0316795858043776,22.443931908262897,32.209999084472656,37.97999954223633,20.45061025234518,19.723728144896725,35.50250015258789,38.81986680776278,32.185133497413005,1.1678567613874158,-0.0103735113042906,-1000872200,44.7409924271144,-2.596264356304312,-12.545837813620963,1.6586833275874446,6326849.058939623,35.577282746921234,0,0.5078125,0,0.999992847513226
2020-10-07,33.63999938964844,33.7400016784668,33.209999084472656,33.5,30.4780216217041,23779300,33.34800033569336,35.28000011444092,39.1157999420166,34.33560902844158,36.01516160164479,-1.6795525732032104,-1.693636115655288,0.0140835424520775,23.52221845868648,32.209999084472656,37.81999969482422,22.9946662242253,23.06762843913891,35.28000011444092,38.501735492742505,32.05826473613933,1.1335713522774828,0.0032944178605065,-977092900,44.69245643379895,-2.4177156620593943,-11.725956978860342,1.6108676891507936,6389244.165270826,35.40097329351553,1,0.8837890625,0,0.9999942784020251
2020-10-08,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,32.079254150390625,34413700,33.773999786376955,35.19300003051758,38.940399932861325,34.477822765840294,35.95922358089579,-1.481400815055494,-1.6511890555353292,0.1697882404798352,39.590087231767896,32.209999084472656,36.84000015258789,65.87469834649802,36.43999160768949,35.19300003051758,38.31148885821985,32.07451120281531,1.1850000108991343,0.0525372633293492,-942679200,44.6338815938577,6.429209733614849,-4.702707239099446,1.559244413851136,6390860.693735764,35.220320414106425,0,0.5927734375,0,0.9998410186604704
2020-10-09,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,31.606164932250977,29228600,34.126000213623044,35.08500003814697,38.79779998779297,34.51815798316745,35.86891084738253,-1.3507528642150817,-1.59110181727128,0.2403489530561982,40.64232163142124,32.209999084472656,36.84000015258789,54.64367192951957,47.83767883341429,35.08500003814697,38.102551961047304,32.06744811524664,1.170000076293945,-0.0147474948332271,-971907800,44.58197232211389,5.336574168160602,-5.8536578810091555,1.508775961450167,6383268.301327838,35.39673567552864,1,0.98876953125,0,0.9993117165991934
2020-10-12,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,31.50609016418457,17912800,34.30400009155274,34.98350009918213,38.64879997253418,34.535364611620956,35.77713975262199,-1.2417751410010354,-1.521236482017231,0.2794613410161957,44.53885500879833,32.209999084472656,35.95000076293945,64.70590635228407,61.74142554276722,34.98350009918213,37.913276381156585,32.053723817207675,1.10857173374721,-0.0031663962301919,-989820600,44.55007540639848,2.6378166727135666,-5.537367124239568,1.4648881409872276,6793666.338852522,39.362839196267934,1,0.861328125,1,0.9969714093852068
2020-10-13,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,31.13307762145996,20995100,34.470000457763675,34.8810001373291,38.48819999694824,34.486847166864365,35.66179615766504,-1.1749489908006725,-1.4519789837739194,0.2770299929732471,48.86818942817204,32.209999084472656,35.95000076293945,53.74334850711787,57.69764226297383,34.8810001373291,37.76433777086958,31.99766250378862,1.0607144492013114,-0.0118394407960213,-1010815700,44.51141476290797,2.4857797131676573,-5.652051864316254,1.44166881677024,6911885.598734975,37.76407683522632,0,0.7119140625,0,0.9999934438270708
2020-10-14,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,31.06938934326172,17743000,34.60000076293945,34.6980001449585,38.30180000305176,34.43502476055891,35.549811370125326,-1.1147866095664156,-1.3845405089324188,0.2697538993660031,48.86818942817204,32.209999084472656,35.95000076293945,51.87169975286076,56.773651537420896,34.6980001449585,37.24339025478572,32.152610035131275,1.0421431405203685,-0.0020455783847801,-1028558700,44.47874678078608,1.9403030623250883,-9.679978086426445,1.272695054913613,7233382.127438905,34.40409983309697,0,0.55419921875,0,0.999964118920435
2020-10-15,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,31.34232711791992,23251600,34.438001251220705,34.53050022125244,38.113800048828125,34.43732876092515,35.46834391774119,-1.0310151568160393,-1.3138354385091429,0.2828202816931036,48.73165293326427,32.209999084472656,35.95000076293945,59.89306612784942,55.16937146260934,34.53050022125244,36.61570030961853,32.445300132886345,1.051428931100028,0.0087847503266789,-1005307100,44.4374814758485,-2.2972138319674484,-8.86243000459277,1.042600044183046,7267611.191977946,33.25073053551633,0,0.66162109375,0,0.9999953509740246
2020-10-16,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,31.023897171020508,22627200,34.310000610351565,34.376000213623044,37.92300003051758,34.38543179372452,35.36698499599155,-0.9815532022670296,-1.2473789912607205,0.2658257889936906,41.56205525185215,32.209999084472656,35.95000076293945,50.53472035935656,54.09982874668891,34.376000213623044,36.04858265618162,32.703417771064466,1.015714372907366,-0.010159717882935,-1027934300,44.396253152381966,-1.842265899320328,-8.30868584751363,0.8362912212792877,5661182.630536613,32.680225134920725,1,0.8173828125,0,0.999588676972824
2020-10-19,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,30.40523910522461,23645800,34.06800003051758,34.22550010681152,37.722600021362304,34.23690354375849,35.22276374954368,-0.985860205785194,-1.195075234165615,0.209215028380421,43.695016959163766,32.209999084472656,35.95000076293945,32.35290217753838,47.59356288824811,34.22550010681152,35.641966802079146,32.8090334115439,0.9914286477225168,-0.019941358815363,-1051580100,44.35069648246858,-3.494088541290874,-8.2624268762436,0.708233347633813,5231207.818113275,29.867857286991843,1,0.61865234375,0,0.9998555517667412
2020-10-20,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,30.65998077392578,23040600,33.96399993896485,34.13400020599365,37.50640007019043,34.15430311594017,35.1099664912767,-0.9556633753365276,-1.1471928623997976,0.19152948706327,45.53191167009449,32.209999084472656,35.95000076293945,39.83959919177413,40.90907390955635,34.13400020599365,35.42667455796909,32.84132585401821,0.9778573172433036,0.0083782947138018,-1028539500,44.30779595009203,-1.5195804769553067,-5.150571571152862,0.6463371759877217,5236644.268017748,32.27331762366718,1,0.7548828125,0,0.9989512847882652
2020-10-21,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,30.1686954498291,28619300,33.76599960327148,34.072500228881836,37.27020004272461,34.001333382320475,34.9655245176571,-0.9641911353366268,-1.1105925169871635,0.1464013816505367,50.234731974530504,32.209999084472656,35.95000076293945,25.401078518470165,32.53119329592755,34.072500228881836,35.42933705566932,32.71566340209435,0.9185714721679688,-0.0160237656766225,-1057158800,44.25229869686053,-2.8989798952617107,-3.576619843170348,0.6784184133937433,5107842.002914423,31.836544267726424,1,0.6513671875,0,0.9998022929391784
2020-10-22,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,31.71533966064453,31831500,33.847999572753906,34.099500274658205,37.08560005187988,34.1334360327868,34.95770793193076,-0.8242718991439659,-1.053328393418524,0.2290564942745581,61.83878833011039,33.02000045776367,35.95000076293945,62.79863347923789,42.67977039649404,34.099500274658205,35.49792797406596,32.70107257525045,0.9757142748151508,0.0512666094922231,-1025327300,44.20057919326091,1.190130154810265,1.5734292550380724,0.6992138497038778,5317681.588642196,31.6115409786269,1,0.96826171875,0,0.7421585481719197
2020-10-23,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,31.0784854888916,27429100,33.85999984741211,34.075500297546384,36.90860008239746,34.13752277349838,34.89861844418864,-0.7610956706902599,-0.9948818488728712,0.2337861781826113,52.6649613495887,33.02000045776367,35.95000076293945,38.90782494577402,42.36917898116068,34.075500297546384,35.451160986410386,32.69983960868238,1.007857186453683,-0.0200803428193742,-1052756400,44.1531615626304,0.1759571142988525,-1.3856799962293498,0.6878303444320024,5319501.38511219,30.615273709985217,1,0.9111328125,1,0.999534226786318
2020-10-26,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,30.34154891967773,30888700,33.84599990844727,33.97750015258789,36.71160003662109,34.0163651889788,34.783905853813266,-0.7675406648344634,-0.9494136120651896,0.1818729472307263,49.76018647182751,32.95000076293945,35.95000076293945,13.33325703938802,38.34657182146663,33.97750015258789,35.25889581384321,32.69610449133258,1.0150002070835658,-0.0237119841015567,-1083645100,44.096011525959874,-0.209454514241314,-5.550843452111831,0.640697830627657,5425618.204795698,29.420002442747567,1,0.71826171875,0,0.987423741659502
2020-10-27,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,29.85936546325684,27100700,33.66999969482422,33.90450019836426,36.51520004272461,33.832308959108865,34.63843132351778,-0.8061223644089139,-0.9207553625339346,0.1146329981250207,46.11872066581257,32.70000076293945,35.95000076293945,3.6922748272235575,18.64445227079519,33.90450019836426,35.27648320558434,32.53251719114418,1.023571286882673,-0.0158920180973364,-1110745800,44.043917140084766,-2.6112790747559567,-4.25904065479259,0.6859915036100399,5294669.435424747,32.09987204573457,1,0.7216796875,0,0.9994634927373758
2020-10-28,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,28.72212600708008,42136400,33.35199966430664,33.766500091552736,36.29800003051758,33.48426137998815,34.4111400917627,-0.926878711774549,-0.9219800323820576,-0.0048986793924913,27.63638229999783,31.520000457763672,35.95000076293945,1.128650871697015,6.051394246102856,33.766500091552736,35.4727772264122,32.06022295669327,0.984999792916434,-0.0380865329562183,-1152882200,43.95495468657956,-4.794934137226714,-8.039621290476573,0.8531385674297298,6286764.597107746,31.676654271865686,1,0.98388671875,0,0.9999108432332192
2020-10-29,31.40999984741211,33.130001068115234,31.11000061035156,32.970001220703125,29.995832443237305,38622800,32.97399978637695,33.75850009918213,36.118200073242186,33.405144432405834,34.304389064276805,-0.899244631870971,-0.9174329522798405,0.0181883204088693,40.306687997753805,31.11000061035156,35.08000183105469,46.85138635856995,17.224104019163498,33.75850009918213,35.47878540822119,32.038214790143066,1.0364284515380862,0.0443459467663038,-1114259400,43.88361049605959,-5.4216849011965,-0.4829454942761657,0.8601426545195314,6437505.53756532,30.807315362566374,0,0.86865234375,0,0.9999988079489696
2020-10-30,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,29.677404403686523,47885700,32.66599960327149,33.74050006866455,35.9442000579834,33.28435281694105,34.17961942484036,-0.895266607899309,-0.9129996834037342,0.0177330755044251,39.27428009373479,31.11000061035156,35.08000183105469,38.03521050972801,28.671749246664984,33.74050006866455,35.50212038172888,31.97887975560022,1.0807140895298553,-0.0106157802808505,-1162145100,43.79363648986791,-4.508199421564141,-1.0915725147009891,0.8808101565321645,7850719.105948189,29.69963997197594,1,0.640625,0,0.9999723445166412
2020-11-02,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,30.92382431030273,40130300,32.794000244140626,33.75300006866455,35.80380012512207,33.3929141802527,34.16557366584973,-0.7726594855970248,-0.8849316438423923,0.1122721582453675,48.88674130366466,31.11000061035156,35.08000183105469,72.54408520320706,52.476894023834994,33.75300006866455,35.518149825845164,31.987850311483932,1.16071401323591,0.0419988593329752,-1122014800,43.72844431499544,1.9190501757963665,0.7409602476681432,0.8825748785903071,8197072.031620734,28.561373779032753,1,0.98388671875,1,0.9915535162043712
2020-11-03,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,30.396141052246097,36773000,32.912000274658205,33.75400009155273,35.62760009765625,33.395542744431076,34.10960523485435,-0.7140624904232737,-0.8507578131585687,0.1366953227352949,46.586712977870214,31.11000061035156,35.08000183105469,57.93447178470128,56.171255832545434,33.75400009155273,35.51830640031773,31.989693782787743,1.2007138388497491,-0.017063895334319,-1158787800,43.66594994434409,1.7976848204570128,0.0598995451610351,0.8821531543824951,8363062.594238896,31.45202212720273,1,0.8310546875,1,0.9412218062791176
2020-11-04,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,30.23237991333008,35410100,33.24400024414062,33.74050006866455,35.474600067138674,33.370074559478034,34.044449257623384,-0.6743746981453498,-0.8154811901559249,0.1411064920105751,44.30970454645739,31.11000061035156,35.08000183105469,53.400460453996914,61.2930058139684,33.74050006866455,35.51707898597301,31.963921151356097,1.2307139805385048,-0.0053876176593196,-1194197900,43.6054393699886,5.258156045165441,-0.8059715157124558,0.8882894586542287,8355825.447334075,33.00832712610992,1,0.67919921875,0,0.990440396990706
2020-11-05,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,30.177791595458984,30824100,33.283999633789065,33.636000061035155,35.33780006408691,33.33929357631916,33.97967510290649,-0.6403815265873334,-0.7804612574422066,0.1400797308548732,45.54171180535491,31.11000061035156,35.08000183105469,51.88909131440787,54.40800785103534,33.636000061035155,35.27694314866494,31.99505697340537,1.2321425846644811,-0.001805638703508,-1225022000,43.55303266948892,0.6066027929553242,-5.927397198177209,0.820471543814894,8293999.02748969,32.69039079845974,1,0.51904296875,0,0.9999746102424985
2020-11-06,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,29.822973251342773,33985600,33.315999603271486,33.53799991607666,35.19860000610352,33.25324822293111,33.89081019004652,-0.6375619671154098,-0.7518813993768473,0.1143194322614374,46.84418902813392,31.11000061035156,35.08000183105469,42.065432127236015,49.11832796521359,33.53799991607666,35.1348478365156,31.94115199563772,1.236428397042411,-0.0117575945486052,-1259007600,43.49371002863695,0.4904961761225346,-5.641919414139829,0.7984239602194689,8344659.234195367,33.25456606735772,1,0.984375,1,0.999952320862394
2020-11-09,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,33.598609924316406,76879400,33.90399932861328,33.65299987792969,35.12340003967285,33.81890238943029,34.1159353837598,-0.2970329943295056,-0.6609117183673789,0.3638787240378733,61.52746756353262,31.11000061035156,38.0099983215332,84.34784964338098,59.43412436167495,33.65299987792969,35.81296263998049,31.493037115878888,1.567142759050642,0.126601637596764,-1182128200,43.41295483380873,8.64959835695307,6.641637788392152,1.0799813810254004,12969044.01796832,34.080220461493404,1,0.9912109375,1,0.999994397601545
2020-11-10,37.04999923706055,37.43000030517578,35.97999954223633,36.86000061035156,34.34400177001953,49055400,34.59399948120117,33.78499984741211,35.0618000793457,34.28676365418741,34.31919947461844,-0.0324358204310328,-0.5352165387801098,0.5027807183490769,63.66321043389184,31.11000061035156,38.0099983215332,83.33336097607632,69.9155475822311,33.78499984741211,36.37143080511381,31.198568889710412,1.6307141440255304,-0.0018954696519297,-1231183600,43.361911509308186,10.326251956588028,7.714784615645298,1.2932154788508492,13119933.12885216,36.68832970605612,1,0.990234375,1,0.9999984503497856
2020-11-11,37.09000015258789,37.119998931884766,36.18999862670898,36.47999954223633,33.98994064331055,34124500,35.24399948120117,33.90149974822998,35.00280006408691,34.62418456004109,34.479258738886436,0.1449258211546507,-0.3991880667931577,0.5441138879478085,56.628466664980955,31.11000061035156,38.0099983215332,77.8260972925039,81.83576930398705,33.90149974822998,36.7534269567222,31.049572539737763,1.5585714067731593,-0.0103093071574317,-1265308100,43.32482264605709,9.780319123595383,6.822834296483848,1.4259636042461092,12523491.44502358,37.83057584229045,1,0.658203125,0,0.9999845012608228
2020-11-12,35.86000061035156,36.290000915527344,34.869998931884766,35.22999954223633,32.82526016235352,30933700,35.655999755859376,33.94049968719482,34.92360008239746,34.717386864994204,34.5348691687642,0.1825176962300005,-0.2828469141885261,0.4653646104185266,54.18950155664596,31.11000061035156,38.0099983215332,59.71014925422646,73.62320250760222,33.94049968719482,36.84485975791278,31.036139616476863,1.586428506033762,-0.0342653513071664,-1296241800,43.28546847134353,6.2104355954401225,2.2641473498484777,1.452180035358977,12252183.745699972,38.56770979532255,1,0.947265625,0,0.9999432586246728
2020-11-13,35.400001525878906,36.25,35.380001068115234,36.08000183105469,33.61724853515625,29241500,36.316000366210936,34.039499855041505,34.863000106811526,34.927019936695814,34.64932344004498,0.277696496650833,-0.1707382320206542,0.4484347286714873,60.65574014582194,31.11000061035156,38.0099983215332,72.0290270915467,69.855091212759,34.039499855041505,37.0976630169372,30.981336693145817,1.5728571755545488,0.0241272296299439,-1267000300,43.25250582861911,10.067123778668408,5.8064617171060595,1.5290815809478444,11969678.28050704,38.1676353186856,0,0.853515625,0,0.9999986887770048
2020-11-16,37.59000015258789,38.16999816894531,37.09999847412109,38.15999984741211,35.55526351928711,38596800,36.5620002746582,34.27649993896485,34.84460006713867,35.4244014614214,34.9093735442944,0.515027917127,-0.0335850021911234,0.5486129193181234,68.59329968645659,31.11000061035156,38.16999816894531,99.858380665854,77.19918567054238,34.27649993896485,37.82748427084987,30.72551560707982,1.675714220319476,0.0576496095010485,-1228403500,43.2219405319188,3.330624240650071,14.183129677341878,1.7754921659425138,11624128.472974235,39.7197841878828,1,0.59619140625,1,0.9945293287240377
2020-11-17,37.810001373291016,38.709999084472656,37.380001068115234,38.66999816894531,36.03045272827149,26521100,36.92399978637695,34.52499980926514,34.85440002441406,35.92372403180969,35.187938331305574,0.7357857005041168,0.1202891383479246,0.6154965621561922,76.06458540826192,31.11000061035156,38.709999084472656,99.47367205844115,90.45369327194727,34.52499980926514,38.56768020933426,30.48231940919602,1.677856990269253,0.0133647359426756,-1201882400,43.20324462091626,4.9104653516620855,14.747766449523247,2.0213402000345604,11433751.555777162,40.06343746250963,0,0.8720703125,0,0.9999984503497856
2020-11-18,39.02000045776367,39.130001068115234,37.20000076293945,37.209999084472656,34.67011260986328,31068000,37.06999969482422,34.72749977111816,34.839599990844725,36.121612501450144,35.33772060931795,0.7838918921321962,0.253009689104779,0.5308822030274172,65.49705922704462,32.0099983215332,39.130001068115234,73.03369040743308,90.7885810439094,34.72749977111816,38.886355367812385,30.568644174423937,1.6714284079415462,-0.0377553440290859,-1232950400,43.17454678440224,2.0010952615038713,12.213508008736063,2.079427798347111,11353813.723363703,39.69610020709865,0,0.54296875,0,0.932698538520437
2020-11-19,36.86000061035156,37.5,36.560001373291016,37.400001525878906,34.84714889526367,26954400,37.50400009155273,34.85449981689453,34.847600021362304,36.31828773597765,35.490482158692835,0.8278055772848134,0.3679688667407859,0.4598367105440274,67.67751381204558,32.529998779296875,39.130001068115234,73.78789481380527,82.0984190932265,34.85449981689453,39.18209811342158,30.526901520367485,1.657856804983957,0.0051062199968054,-1205996000,43.15065653007998,6.1595288442766405,7.286290507904059,2.1637991482635237,11521170.717161234,39.98542330418338,1,0.99853515625,1,0.99992478448833
2020-11-20,37.34999847412109,37.40999984741211,36.77999877929688,36.93999862670898,34.418540954589844,18351000,37.67599945068359,34.99349975585937,34.84839996337891,36.41393556532093,35.59785374891625,0.8160818164046759,0.4575914566735639,0.358490359731112,61.69704607703562,32.529998779296875,39.130001068115234,66.8181563343314,71.21324718518991,34.99349975585937,39.404945723458574,30.582053788260165,1.567856924874442,-0.0122995422567464,-1224347000,43.1332124078422,2.383583015547619,8.138169764972858,2.205722983799602,12072446.427490637,39.51756284737432,0,0.68212890625,0,0.9999990462097232
2020-11-23,37.5,39.43000030517578,37.27999877929688,39.36000061035156,36.67335891723633,29367600,37.91599960327149,35.2939998626709,34.902399978637696,36.867176341479485,35.87653129420776,0.9906450472717268,0.5642021747931966,0.4264428724785302,70.5882259767269,32.529998779296875,39.43000030517578,98.98551189356002,79.86385434723222,35.2939998626709,40.040151560499474,30.54784816484233,1.6485712868826734,0.0655116966326261,-1194979400,43.11632808370428,3.1446560999418782,18.020996735259544,2.3730758489142856,12112883.520644885,40.6995049586686,1,0.9970703125,1,0.9999994039743072
2020-11-24,40.5099983215332,42.08000183105469,40.220001220703125,41.97999954223633,39.11452102661133,46979300,38.577999877929685,35.751999855041504,35.01659996032715,37.653764526211305,36.32864005332099,1.325124472890316,0.7163866344126205,0.6087378384776955,75.90289036036111,32.619998931884766,42.08000183105469,98.9428936768388,88.2488539682434,35.751999855041504,41.20775347144392,30.29624623863909,1.727857044764928,0.0665650124811154,-1148000100,43.10825170348209,8.559610887049839,27.909810885393327,2.727876808201208,12142640.065630175,40.280333827630784,1,0.9765625,1,0.9999364581779154
2020-11-25,41.66999816894531,41.709999084472656,40.650001525878906,40.810001373291016,38.02437973022461,28178200,39.29800033569336,36.21399993896485,35.07659996032715,38.13933942576203,36.660592743689136,1.4787466820728952,0.8688586439446755,0.6098880381282197,71.2222266256064,32.619998931884766,42.08000183105469,86.57505212947547,94.8344858999581,36.21399993896485,41.74306759047947,30.68493228745022,1.767142704554967,-0.0278703711696844,-1176178300,43.09849575724499,9.674824986277963,29.268298282504123,2.7645338257573133,12244206.699491326,40.65654642725465,0,0.8193359375,0,0.9999983310946448
