Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-06-09,198.3600006103516,201.6699981689453,198.2400054931641,199.0800018310547,196.57281494140625,6892300,197.76000061035157,191.6040008544922,178.7636004638672,195.23654287552085,189.66778783260168,5.568755042919179,5.492047536347971,0.0767075065712079,68.47909835019324,188.5200042724609,201.6699981689453,80.30420121652641,91.95216698245927,191.6040008544922,204.7455281023319,178.4624736066525,4.006427219935828,-0.0026052317462917,-1185700,179.28873057665493,1.38521145459789,8.45500352957178,6.570763623919851,1929858.6379849955,202.21843544035235,1,0.603515625,0,0.9998618646741846
2020-06-10,199.8999938964844,202.17999267578125,198.9499969482422,200.47999572753903,197.9551544189453,8405300,198.48200073242188,192.654500579834,179.46180023193358,196.0432279296775,190.46869212111557,5.574535808561933,5.508545190790763,0.0659906177711695,64.2672421163955,188.5200042724609,202.17999267578125,87.55491660718397,88.23742000439529,192.654500579834,205.0497636975002,180.25923746216776,3.8349979945591537,0.0070323180812124,7219600,179.42330793005956,1.833697719250038,11.70668878583161,6.1976315588331055,1926818.7763021633,200.08956279811423,1,0.67919921875,0,0.999958161252256
2020-06-11,195.13999938964844,196.3600006103516,188.75,188.8800048828125,186.5012664794922,11974600,197.53000183105468,193.24400100708007,180.0170004272461,194.9411936147752,190.35101158494496,4.590182029830231,5.324872558598657,-0.734690528768426,47.24335860028991,188.5200042724609,202.17999267578125,2.63543862353562,56.831518815748666,193.24400100708007,203.45075740959916,183.03724460456095,4.398569379534036,-0.0578610888464473,-4755000,179.50809913488698,-2.4581669705842746,6.6576366755501715,5.103378201259551,1775545.6966951515,199.5884665733525,1,0.98974609375,0,0.9994294466657446
2020-06-12,194.2100067138672,195.0,187.8500061035156,192.25999450683597,189.83868408203125,11706300,196.06000061035155,193.81200103759767,180.8000003051758,194.528701444323,190.49241772730724,4.036283717015749,5.067154790282076,-1.0308710732663269,52.01728511021522,187.8500061035156,202.17999267578125,30.774546654883046,40.32163396186755,193.81200103759767,202.23485452069832,185.389147554497,4.756426130022318,0.0178949043659784,6951300,179.61890290746842,-3.682183297951691,6.279713097642259,4.2114267415503335,1879982.6744442529,194.7397489120142,1,0.9697265625,1,0.9999989270932091
2020-06-15,187.0,192.47999572753903,186.2100067138672,191.75999450683597,189.3449859619141,6752700,194.4919982910156,194.22550048828128,181.48740020751953,194.10274653086344,190.58631230356863,3.516434227294809,4.757010677684622,-1.2405764503898131,47.77708752768685,186.2100067138672,202.17999267578125,34.75261535110073,22.720866876506467,194.22550048828128,201.2026616008818,187.2483393756807,4.817853655133926,-0.0026006450342545,198600,179.67945427677034,-3.927861401273547,4.507051482964819,3.488580556300274,1888716.4990236757,188.86688851184496,1,0.99462890625,1,0.9999982118117786
2020-06-16,196.8600006103516,198.3800048828125,191.8000030517578,192.8800048828125,190.45091247558597,11057200,193.2519989013672,194.30050048828124,182.30800018310543,193.9146324311633,190.7562154575867,3.158416973576607,4.437291936863019,-1.2788749632864125,50.08938858390478,186.2100067138672,202.17999267578125,41.76583614320152,35.764332716395096,194.30050048828124,201.1804439525796,187.42055702398287,4.877140590122764,0.0058406884024844,11255800,179.78638284277028,-3.1143243375613805,0.7837809393507422,3.4399717321491874,1831756.2181228208,189.76025962091893,1,0.73095703125,0,0.9995821243438944
2020-06-17,193.66000366210935,195.3699951171875,193.05999755859372,193.55999755859372,191.122314453125,5968900,191.8679992675781,194.51050033569337,182.7904000854492,193.86007321999875,190.96390302062423,2.8961701993744953,4.129067589365315,-1.2328973899908195,48.932930587803384,186.2100067138672,202.17999267578125,46.02377774316847,40.84740974582357,194.51050033569337,201.0008577448531,188.0201429265336,4.6564265659877195,0.0035254700257518,17224700,179.84634867426288,-3.4517150421081833,2.2179958463796723,3.245178704579873,1913337.35448796,191.03060339084703,1,0.99853515625,1,0.9999994039743072
2020-06-18,192.6000061035156,194.25,192.1100006103516,193.91000366210935,191.46792602539065,5803200,192.8739990234375,194.51300048828125,183.2968002319336,193.8677548264773,191.1821326977713,2.685622128706001,3.840378497233453,-1.1547563685274516,47.93285177425688,186.2100067138672,202.17999267578125,48.2154271556998,45.33501368068993,194.51300048828125,201.00234127088405,188.02365970567843,4.562140328543519,0.0018082563955894,23027900,179.90562659482515,2.663065782117924,0.0257933826474321,3.2446703913014017,2000590.3405784576,189.95746924391892,1,0.6259765625,1,0.9967766969312708
2020-06-19,196.88999938964844,197.1000061035156,191.3699951171875,192.1999969482422,189.77944946289065,11483300,192.86199951171875,194.592000579834,183.6420001220703,193.6111766913642,191.257530049658,2.3536466417061774,3.5430321261279976,-1.18938548442182,46.74142045141818,186.2100067138672,202.17999267578125,37.50779899656892,43.91566796514573,194.592000579834,200.9182118394832,188.2657893201848,4.802855355398983,-0.0088185585146337,11544600,180.0073200479909,-0.0312064705648595,0.8288751817894902,3.1631056298246008,2011863.0196844228,189.5980949213759,1,0.95947265625,1,0.9999976158993604
2020-06-22,191.9900054931641,196.3600006103516,191.2899932861328,194.9600067138672,192.50469970703125,6674500,193.502001953125,194.79700088500977,184.0674002075195,193.8186890025185,191.53178758034016,2.286901422178346,3.2918059853380672,-1.004904563159721,47.92531964775428,186.2100067138672,202.17999267578125,54.79027984662849,46.83783533296574,194.79700088500977,200.87485732021628,188.71914444980325,4.938570295061374,0.0143600926610225,18219100,180.07886434182632,1.6687590210152647,2.1481746255916256,3.038928217603252,1960506.7788443824,187.721217884328,1,0.8056640625,1,0.9998958243801755
2020-06-23,196.25,200.1499938964844,195.82000732421875,197.97000122070312,195.476806640625,9866800,194.5200012207031,195.03450088500975,184.64700012207032,194.45735242070077,192.00869229444112,2.4486601262596537,3.1231768135223845,-0.6745166872627308,51.51766887408295,186.2100067138672,202.17999267578125,73.63810171706912,55.31206018675551,195.03450088500975,201.22310650488637,188.8458952651332,5.125712803431911,0.0154390357159432,28085900,180.20452237973544,2.6389445297780645,2.4583376306754,3.094302809938288,1967421.092940555,196.26318005258452,1,0.9921875,1,0.9999898678719896
2020-06-24,197.0200042724609,197.47999572753903,190.69000244140625,191.41000366210935,188.9994201660156,9453100,194.09000244140623,194.9640007019043,184.98280029296876,193.98852953476364,191.96434498834248,2.024184546421168,2.9033783601021415,-0.8791938136809736,47.18221357758708,186.2100067138672,202.17999267578125,32.56106148523452,53.66314768297738,194.9640007019043,201.28943941078228,188.63856199302631,5.377855573381688,-0.0331363212514227,18632800,180.2794200311901,-1.1107635480484768,-0.731253816279831,3.1627193544389973,1967327.528961704,196.7656254803803,1,0.73681640625,0,0.9999984503497856
2020-06-25,191.1000061035156,194.2400054931641,189.8999938964844,193.97999572753903,191.5370178222656,9936600,194.1040008544922,194.95000076293945,185.5432000732422,193.98721664134447,192.1136524505052,1.8735641908392893,2.6974155262495714,-0.8238513354102821,42.2172967335966,186.2100067138672,202.17999267578125,48.65369971020679,51.61762097083681,194.95000076293945,201.28323476985184,188.6167667560271,5.2499989100864894,0.01342663401212,28569400,180.37500716114863,0.0360951287235566,-0.1441360996677465,3.16661700345618,1988663.142891419,197.35065551119007,1,0.89453125,1,0.9999811657335316
2020-06-26,193.1000061035156,194.1300048828125,189.0800018310547,189.2700042724609,186.8863677978516,11836000,193.51800231933592,194.6515007019043,186.0802001953125,193.26149166151623,191.90301184472412,1.3584798167921122,2.4296283843580797,-1.0711485675659675,37.36236001724872,186.2100067138672,202.17999267578125,19.160928293182852,33.45856316287472,194.6515007019043,201.47125549521985,187.83174590858872,5.408570425850998,-0.0242808101805183,16733400,180.4483198707396,-1.5244499075461992,-3.057775585297351,3.40987739665777,2085404.137855358,194.49314847687904,1,0.99853515625,1,0.9999978541875691
2020-06-29,189.91000366210935,191.4499969482422,187.3000030517578,191.3800048828125,188.9698028564453,8020400,192.80200195312497,194.50300064086915,186.5170004272461,192.97203215710027,191.86427058828625,1.1077615688140554,2.165255021249275,-1.0574934524352195,40.93264099743517,186.2100067138672,202.17999267578125,32.37321674092235,33.395948248104,194.50300064086915,201.47797476092592,187.5280265208124,5.459999084472652,0.0111480982866898,24753800,180.5090344300143,-1.8362749834682113,-1.528171405933065,3.487487060028379,1992388.2259872623,193.82540098826928,1,0.97509765625,1,0.9999873646563814
2020-06-30,191.4900054931641,193.75,190.16000366210935,193.1699981689453,190.73724365234372,9040100,191.8420013427734,194.34350051879883,187.09600036621097,193.0024884666149,191.96099114981652,1.0414973167983703,1.940503480359094,-0.8990061635607238,41.47024302973848,186.2100067138672,200.1499938964844,49.92824859808368,33.820797877396295,194.34350051879883,201.28549166055623,187.40150937704144,5.48571341378348,0.0093530841282445,33793900,180.5878005487597,-2.4246113159370086,-1.6245683598954508,3.4709955708786926,1990510.214651414,196.85881662935392,1,0.99365234375,0,0.9995755716415536
2020-07-01,193.8500061035156,195.3500061035156,192.66000366210935,193.77999877929688,191.33953857421875,6394100,192.31600036621091,194.1890007019043,187.76100036621096,193.12210543779673,192.09573245570397,1.0263729820927665,1.7576773807058288,-0.7313043986130623,57.689887240083216,186.2100067138672,200.1499938964844,54.30415370015018,45.5352063463854,194.1890007019043,201.03105872092715,187.34694268288143,4.839999607631138,0.0031578434339376,40188000,180.64559540930264,1.2381772487561449,-1.5695618502206463,3.421029009511428,2067206.994670787,193.03661713360057,1,0.90185546875,0,0.9997991942461748
2020-07-02,196.0,197.9199981689453,195.0,195.6699981689453,193.20574951171875,6299300,192.65400085449215,194.2905006408691,188.34260040283203,193.5140889348965,192.36049287890705,1.1535960559894818,1.6368611157625594,-0.4832650597730776,55.6140997865678,186.2100067138672,200.1499938964844,67.86226795727958,57.36489008517115,194.2905006408691,201.1584468825553,187.422554399183,4.624999999999998,0.0097533254286013,46487300,180.7101625775807,0.8712251152845907,1.0483364933357775,3.4339731208430764,2130963.8797600823,192.797183592378,0,0.7294921875,0,0.9999918932709349
2020-07-06,198.72999572753903,199.17999267578125,195.67999267578125,197.75999450683597,195.26942443847656,7292200,194.3519989013672,194.19800033569337,188.9702001953125,194.16730517673335,192.7604559624573,1.4068492142760365,1.5908587354652548,-0.1840095211892185,59.38673592643696,187.3000030517578,200.1499938964844,81.40076970849164,67.85573045530712,194.19800033569337,200.80932137782753,187.5866792935592,4.427857535226004,0.0106812304259649,53779500,180.79456321120568,4.48565015201956,-0.9268103290711038,3.3056605210670753,2153699.8035205016,194.57289614681804,0,0.603515625,0,0.9999849793557924
2020-07-07,196.80999755859372,198.8999938964844,193.80999755859372,194.1999969482422,191.7542724609375,7660100,194.9159973144531,193.9279998779297,189.50779998779296,194.1723346800424,192.867088628071,1.3052460519714089,1.5337361987664857,-0.2284901467950768,51.918594309798856,187.3000030517578,200.1499938964844,53.69648881357772,67.65317549311631,193.9279998779297,200.03202393212305,187.82397582373633,4.3185708182198725,-0.018001606277708,46119400,180.86391056166485,1.4735040200027472,-2.7054153257254354,3.052012027096674,2152932.5560854594,202.72430262768643,1,0.810546875,1,0.9998531694413604
2020-07-08,195.0800018310547,195.5200042724609,193.1199951171875,195.07000732421875,192.6133270263672,8368000,195.2959991455078,193.72750015258788,189.97400024414063,194.31043816376183,193.0302677907486,1.2801703730132488,1.4830230336158383,-0.2028526606025895,52.18272611375059,187.3000030517578,200.1499938964844,60.46700239984692,65.18808697397209,193.72750015258788,199.36455472021532,188.09044558496043,4.312143598284044,0.0044799711104446,54487400,180.9437401063059,0.9835943331177656,-2.014262844059511,2.8185272838137263,2115353.1461486733,199.7215812259033,1,0.99853515625,1,0.9999983310946448
2020-07-09,195.0,195.4900054931641,189.9499969482422,192.2100067138672,189.7893218994141,8548200,194.98200073242188,193.3140007019043,190.39320037841796,193.9872948637781,192.96950771097963,1.0177871527984337,1.3899758574523575,-0.3721887046539238,47.708898426205685,187.3000030517578,200.1499938964844,38.21017245412555,50.791221222516725,193.3140007019043,197.9982358273562,188.62976557645237,4.555001395089294,-0.0146614061771067,45939200,181.00804381429373,-0.8101930412425129,-4.125094368473114,2.3421175627259543,2114547.832367114,197.77648598260063,1,1.0,1,0.9999992847883448
2020-07-10,191.6499938964844,192.82000732421875,189.44000244140625,192.5500030517578,190.1250762939453,7674200,194.3580017089844,193.49750061035155,190.60840057373048,193.76617304654417,192.938433291778,0.8277397547661565,1.2775286369151173,-0.4497888821489608,50.48979330372396,187.3000030517578,200.1499938964844,40.85606023722972,46.51107836373405,193.49750061035155,197.71462629729848,189.28037492340465,4.387143816266751,0.0017688794860548,53613400,181.06688403554423,-1.5945189075402544,1.943031593641842,2.108562843473462,1979072.6173214607,197.20665922065945,1,0.93017578125,1,0.9999969007019726
2020-07-13,193.6100006103516,195.19000244140625,188.6999969482422,189.0200042724609,186.63951110839844,8564100,192.61000366210936,193.3355010986328,190.81440063476563,193.03599323514675,192.64817929034712,0.3878139447996318,1.0995856984920205,-0.7117717536923884,41.8630035509113,187.3000030517578,200.1499938964844,13.385233044029402,30.81715524512822,193.3355010986328,197.98005384003247,188.69094835723317,4.4885722569057,-0.0183328939150836,45049300,181.11187415886144,-4.4194935665175406,-1.6852129028121166,2.3222763706998255,1829525.8904110235,187.99981714675425,1,0.8837890625,0,0.5554276467600989
2020-07-14,189.5,193.47000122070312,187.17999267578125,193.3300018310547,190.89523315429688,8003900,192.43600463867188,193.41400146484375,191.1696005249023,193.0812253268249,192.69868466373285,0.382540663092044,0.9561766914120252,-0.5736360283199811,43.86243021016376,187.17999267578125,199.17999267578125,51.25007629394531,35.16378985840147,193.41400146484375,197.999124923379,188.8288780063085,4.567145211356033,0.0228018064817159,53053200,181.17613023527767,-0.4479892537894159,0.8187355909434757,2.2925617292676166,1793624.518853268,194.48050316032885,1,0.94873046875,1,0.9998819927135152
2020-07-15,195.22999572753903,197.7700042724609,194.5,196.5500030517578,194.0746612548828,7681100,192.73200378417968,193.597501373291,191.57760070800785,193.61488343835305,192.98396750729023,0.6309159310627876,0.8911245393421776,-0.2602086082793899,57.45792649474024,187.17999267578125,199.17999267578125,78.08341979980469,47.57290971259312,193.597501373291,198.38205669317847,188.81294605340355,4.364288330078129,0.0166554657332336,60734300,181.25333217850897,0.7586997857026878,1.902736455847287,2.392277659943735,1685730.4140701415,189.8543115904991,1,0.95849609375,1,0.938114753359631
2020-07-16,195.3300018310547,195.7100067138672,192.5200042724609,193.5,191.0630798339844,5064000,192.99000244140623,193.59450149536133,191.8788006591797,193.5972090632218,193.02219213637983,0.575016926841954,0.827903016842133,-0.2528860900001789,49.31311404748049,187.17999267578125,199.17999267578125,52.666727701822914,60.66674126519096,193.59450149536133,198.3792310568633,188.80977193385937,4.34214455740793,-0.0155176952653348,55670300,181.2937430052341,0.6711374231691991,-0.0309968791849968,2.392364780750986,1760071.8811278364,190.5223543266709,1,0.99951171875,1,0.9999989270932091
2020-07-17,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789065,192.6330718994141,6395000,193.4980010986328,193.6535011291504,192.20500061035156,193.8268686439401,193.17536281797325,0.6515058259668365,0.7926235786670737,-0.1411177527002372,59.145181515857054,187.17999267578125,199.17999267578125,65.91669718424502,65.55561489529087,193.6535011291504,198.4834977448284,188.82350451347236,4.1564309256417475,0.0082170353379362,62065300,181.35099384367413,1.319134378538589,0.6085259416721334,2.4149983078390154,1722528.7825874328,191.13478418025343,1,0.7822265625,1,0.999902142496335
2020-07-20,194.7400054931641,199.47999572753903,193.6699981689453,198.47000122070312,195.97048950195312,6985300,195.38800048828125,193.96700134277344,192.52000061035156,194.5411967326729,193.5675582552125,0.973638477460355,0.82882655842573,0.1448119190346249,60.71320205885306,187.17999267578125,199.47999572753903,91.78866458336714,70.12402982314502,193.96700134277344,199.19712604209428,188.7368766434526,4.275002615792415,0.017325362377671,69050600,181.4282404961199,4.999469227934528,3.2622291217566435,2.6150623496604126,1558905.4650450766,188.84410269355593,1,0.8857421875,1,0.9994019481558998
2020-07-21,200.0,200.1699981689453,195.67999267578125,196.47999572753903,194.0055389404297,7218700,196.01799926757812,194.04300079345705,192.74780059814452,194.83947350111384,193.78329436427373,1.056179136840086,0.8742970741086014,0.1818820627314847,54.97145795881543,187.17999267578125,200.1699981689453,71.59352670521866,76.43296282427694,194.04300079345705,199.37702334072995,188.7089782461841,4.33928898402623,-0.0100267319036853,61831900,181.49810260868776,1.6293352643926615,0.7796414450798927,2.667011273636463,1539402.388283411,195.291096201372,0,0.5810546875,0,0.9748179054373328
2020-07-22,196.47999572753903,199.0,196.25,198.8600006103516,196.3555908203125,6823400,196.4799987792969,194.08750076293944,193.0538006591797,195.45801613330423,194.159346678798,1.2986694545062107,0.9591715501881232,0.3394979043180874,57.244723294191175,187.17999267578125,200.1699981689453,89.91534253558935,84.43251127472504,194.08750076293944,199.57218918138065,188.60281234449823,4.343574523925783,0.0121132172972608,68655300,181.57394157352527,1.1752722069332533,0.449562754033761,2.7423442092205903,1496547.481055202,198.29911828576212,1,0.50390625,0,0.9999779481725828
2020-07-23,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,194.943603515625,6106700,197.26599731445313,194.38850021362305,193.41300048828128,195.76139713983915,194.40161675264864,1.3597803871905114,1.039293317588601,0.3204870696019104,52.543343092778215,187.17999267578125,200.9499969482422,74.43715918446951,78.64867614175917,194.38850021362305,199.91508346476937,188.86191696247673,4.370717729840962,-0.007191028513433,62548600,181.63568653184817,2.0310039668120172,3.145075439368794,2.763291625573155,1496468.6277331414,198.83897055375652,1,0.83740234375,1,0.9999806891291992
2020-07-24,195.6699981689453,197.47999572753903,194.02999877929688,195.1499938964844,192.69227600097656,7160300,197.2779968261719,194.4470001220703,193.77420043945312,195.66733510239996,194.4570520966365,1.2102830057635003,1.073491255223581,0.1367917505399194,46.24892379338765,187.17999267578125,200.9499969482422,57.87943898203872,74.07731356736586,194.4470001220703,199.9801420577047,188.91385818643587,4.366432189941406,-0.0115483911456201,55388300,181.69711171176655,0.0307537852888284,0.6031540337740449,2.7665709678172115,1403526.6699039307,198.93781745877757,1,0.51123046875,1,0.9860439177108352
2020-07-27,195.16000366210935,197.80999755859372,194.1999969482422,196.91000366210935,194.43014526367188,5604700,196.96599731445312,194.82900009155273,194.09440063476563,195.8585148808168,194.6387522125974,1.2197626682193743,1.1027455378227395,0.1170171303966347,54.10731093622439,187.17999267578125,200.9499969482422,70.66091479570163,67.65917098740329,194.82900009155273,199.89220075094624,189.76579943215924,4.260718209402896,0.0090187538850681,60993000,181.7510433006289,-0.7860117644978626,4.036561112267112,2.5316003296967495,1050938.9565626972,196.0852964924841,1,0.9873046875,1,0.9999955892541906
2020-07-28,197.69000244140625,199.3699951171875,196.7100067138672,196.7400054931641,194.26226806640625,6897300,197.01799926757815,195.0970001220703,194.3594006347656,195.99412882117792,194.7944006037505,1.1997282174274346,1.1221420737436787,0.0775861436837559,52.58593517783875,187.17999267578125,200.9499969482422,69.42636057493613,65.98890478422548,195.0970001220703,199.95478600985737,190.23921423428325,4.27928815569196,-0.0008633292660791,54095700,181.8161520203538,0.132333963395248,2.8007108755346177,2.4288929438935303,1037253.2134009344,199.2850915746975,1,0.951171875,0,0.9999221634087804
2020-07-29,193.08999633789065,198.88999938964844,193.0500030517578,198.5800018310547,196.07911682128903,9471300,196.96199951171872,195.36750030517575,194.5034005737305,196.39195543808205,195.0748155094767,1.3171399286053145,1.161141644716006,0.1559982838893086,60.18546712262457,187.17999267578125,200.9499969482422,82.78871182395109,74.29199573152961,195.36750030517575,200.37371654882327,190.3612840615283,4.300715855189726,0.0093524259759896,63567000,181.91555262636055,-0.1408019603929999,2.80064384396681,2.5031081218237365,1081300.0355201268,198.63088468616337,1,0.78271484375,0,0.9999198996151436
2020-07-30,195.1999969482422,196.55999755859372,192.1199951171875,194.05999755859372,191.61602783203125,10499400,196.28800048828128,195.38150024414065,194.59740051269532,196.03319268739153,194.99964380941137,1.033548877980195,1.1356230913688437,-0.1020742133886487,52.12975082782629,187.17999267578125,200.9499969482422,49.96370913676482,67.39292717855068,195.38150024414065,200.3705606449331,190.39243984334811,4.520715985979346,-0.0227616287178124,53067600,181.99485798070225,-1.7069316933631895,0.1444931267729821,2.494530200396254,1288039.8287402026,195.62704075714709,1,0.97119140625,1,0.999966620559048
2020-07-31,194.4199981689453,194.69000244140625,189.44000244140625,190.3999938964844,188.00213623046875,14180800,195.33800048828124,195.1180000305176,194.528200378418,195.16654671955968,194.65892900104637,0.507617718513302,1.0100220167977354,-0.5024042982844334,51.9392753925876,187.17999267578125,200.9499969482422,23.384170091674804,52.045530350796895,195.1180000305176,200.57740938126963,189.65859067976552,4.432144165039056,-0.0188601654547801,38886800,182.06834188331592,-2.434025185017219,-2.6933123737808207,2.729704675376023,1959238.443153772,194.95215762715833,1,0.97998046875,0,0.9770192754953824
2020-08-03,191.8000030517578,193.33999633789065,190.2100067138672,190.69000244140625,188.2884521484375,11405200,194.09400024414063,194.7645004272461,194.52960052490235,194.47784759984376,194.36493444107305,0.1129131587707377,0.8306002451923359,-0.7176870864215982,45.81749720425136,189.44000244140625,200.9499969482422,10.860126816373445,28.06933534827102,194.7645004272461,200.41581146520127,189.11318938929097,4.206428527832027,0.0015231541713154,50292000,182.12854202299704,-3.158804075478261,-3.575036540155918,2.8256555189775825,2111942.641584317,192.97851575439472,1,0.89013671875,1,0.5621727831562475
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,189.8683319091797,8204000,193.20399780273436,194.66900024414065,194.558200378418,194.1412546285036,194.21123509626264,-0.0699804677590236,0.650484102602064,-0.7204645703610877,42.88576306602448,189.44000244140625,200.9499969482422,24.761009599387,19.668435502478413,194.66900024414065,200.4240779808837,188.91392250739753,4.093571254185266,0.0083905334534681,58496000,182.1793239564349,-2.26187459732784,-0.9835240433183068,2.877538868371541,2110625.648973617,195.72466410315997,1,0.953125,1,0.9999930860574568
2020-08-05,193.55999755859372,198.17999267578125,193.1000061035156,196.1000061035156,193.6303558349609,8876800,192.70799865722657,194.72050018310543,194.6158004760742,194.44260100927468,194.35114405976287,0.0914569495118087,0.538678671984013,-0.4472217224722042,54.23453173475786,189.44000244140625,200.9499969482422,57.86278749441525,31.16130797005856,194.72050018310543,200.50902413018005,188.9319762360309,4.226428440638947,0.0198138902200353,67372800,182.2541930782942,-1.2488647923616147,0.5280149385471278,2.894261973537291,2117806.0819233702,191.6968513207304,1,0.98779296875,1,0.820594949489791
2020-08-06,195.97999572753903,198.9199981689453,194.7899932861328,198.7700042724609,196.2666931152344,7480300,193.65,195.04850006103516,194.73480041503908,195.1083553574572,194.67846703848124,0.4298883189759408,0.5169206013823986,-0.0870322824064577,55.789809275006824,189.44000244140625,200.9499969482422,81.06000246580003,54.561266519867424,195.04850006103516,200.9797291440995,189.1172709779708,4.346427917480464,0.0136154925336202,74853100,182.3287075915537,2.4270878971051513,3.412932380965606,2.9656145415321924,2118529.7535580103,190.94707668459745,1,0.92822265625,1,0.9998201682510052
2020-08-12,199.0,200.22999572753903,198.2400054931641,198.7400054931641,196.2370758056641,5432500,197.68600158691407,195.95899963378903,194.9238003540039,196.31544873475835,195.4243353285921,0.8911134061662835,0.6296375909275799,0.2614758152387036,52.39140450342703,189.44000244140625,202.88999938964844,69.14501979105118,64.9785330324789,195.95899963378903,201.1605371964848,190.7574620710933,4.19571249825613,0.0049046933293628,91706600,182.5817905529726,1.3462515591432078,1.1142215250078635,2.6007687813478833,2459912.162803901,198.30943878147423,1,0.9912109375,1,0.9999881992158032
2020-08-13,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,195.3866424560547,7014800,197.4480010986328,196.1629997253418,194.9380004882813,196.50999536495777,195.5840143287745,0.9259810361832876,0.6889062799787214,0.2370747562045662,54.62505655967328,189.44000244140625,202.88999938964844,60.52045529060342,63.86619608323624,196.1629997253418,201.27777944492095,191.04822000576263,4.157141549246646,-0.0058367899267735,84691800,182.64392878824552,-0.5986831090344258,2.108528078064431,2.5573898597895774,2382042.9296752457,198.6844947336446,1,0.62109375,1,0.9939488308311376
2020-08-14,197.00999450683597,198.07000732421875,195.7700042724609,196.63999938964844,194.45704650878903,5014400,197.50400085449215,196.2404998779297,194.9980004882813,196.52999598414095,195.6622354443948,0.8677605397461718,0.7246771319322115,0.1430834078139603,49.46954031223831,189.44000244140625,202.88999938964844,53.53158796949149,61.06568768371536,196.2404998779297,201.3337499403344,191.147249815525,4.063570295061382,-0.0047575788677743,79677400,182.68525684240728,0.1425946111359266,0.7945066794061706,2.546625031202348,2447789.868104445,198.2851688858393,1,0.95849609375,0,0.9999965429163424
2020-08-17,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,197.21609497070312,6256200,198.03200073242184,196.2884994506836,194.99440032958984,196.9761493213164,195.94132857264563,1.034820748670768,0.7867058552799229,0.248114893390845,54.79156576141402,189.44000244140625,202.88999938964844,74.275037182671,62.775693480921966,196.2884994506836,201.4872197554025,191.08977914596468,4.14642878941127,0.0141883304251051,85933600,182.74671955764344,1.341531317504474,0.4836959989790168,2.5993601523594454,2466783.4457681584,197.247989750298,1,0.99462890625,1,0.999998092420356
2020-08-18,199.97999572753903,200.1000061035156,196.82000732421875,199.00999450683597,196.80075073242188,6519900,198.2799987792969,196.41499938964844,194.98260009765625,197.2890485806271,196.16863716036343,1.1204114202636788,0.8534469682766741,0.2669644519870047,50.80673974083564,189.44000244140625,202.88999938964844,71.15237350801362,66.31966622005869,196.41499938964844,201.75455605678175,191.0754427225151,3.963571820940286,-0.0021059930019056,79413700,182.80869414248835,0.6269859976676617,1.28766227316357,2.669778333566673,2480640.6425293568,200.92372599939685,1,0.99365234375,1,0.9999974967344724
2020-08-19,198.9199981689453,202.83999633789065,198.8999938964844,200.9900054931641,198.7587738037109,9467600,198.7299987792969,196.52149963378903,195.02080017089844,197.85842656717125,196.5257755553857,1.3326510117855437,0.949287776978448,0.3833632348070954,64.37162792905423,189.44000244140625,202.88999938964844,85.87364812203424,77.10035293757295,196.52149963378903,202.14386876348564,190.89913050409248,3.7835715157645047,0.0099493042609983,88881300,182.90874785838153,1.1321324030442392,1.0711077523257506,2.811184564848294,2497166.205795774,200.1297607412072,1,0.9677734375,1,0.9999947551633548
2020-08-20,199.8999938964844,204.44000244140625,199.6000061035156,204.1499938964844,201.8837127685547,8849200,200.0439971923828,196.8574996948242,195.09420013427737,198.8263600024502,197.09053246954116,1.7358275329090418,1.1065957281645669,0.6292318047444749,79.11899779358461,190.0800018310547,204.44000244140625,97.98044197356931,85.00215453453906,196.8574996948242,203.43118021135135,190.28381917829708,3.754285539899552,0.0157221171051105,97730500,183.0174464658835,3.32523130101372,3.4037387783013795,3.286840258263571,2467705.5555131705,199.14904722264205,1,0.9990234375,1,0.9999927282315826
2020-08-21,204.5,205.13999938964844,203.33999633789065,204.1300048828125,201.8639373779297,9998300,201.54199829101563,197.30650024414064,195.39920013427735,199.64230536865975,197.61197487052425,2.030330498135555,1.2913426821587646,0.7389878159767906,78.79178352651991,190.0800018310547,205.13999938964844,93.29352808387677,92.38253939316007,197.30650024414064,204.57872258709853,190.03427790118275,3.6592864990234313,-9.79133689420486e-05,87732200,183.13881419276137,3.808993854969645,4.601594295253464,3.636111171478946,2495104.2590335594,199.1459844210576,1,0.93701171875,1,0.999868415383015
