Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-06-05,51.650001525878906,53.45000076293945,51.59999847412109,53.08000183105469,47.35748672485352,41328900,49.002000427246095,45.687500190734866,43.48460029602051,47.51781721895865,45.88791896242083,1.629898256537821,0.9462510407682756,0.6836472157695453,80.47303904082852,43.45000076293945,53.45000076293945,96.30001068115234,96.86244443362732,45.687500190734866,50.92587315947724,40.44912722199249,1.9400008065359935,0.0810591340248476,-408362400,46.679756821982714,16.73631054772575,19.98191640415474,2.619186484371187,5848632.276719872,47.006280758277974,1,0.99658203125,1,0.999997377555729
2020-06-08,54.720001220703125,55.36000061035156,53.459999084472656,54.7400016784668,48.83851623535156,33579400,50.694001007080075,46.11550025939941,43.80300033569336,48.62892252042144,46.54362879323904,2.085293727182396,1.1740595780510998,0.9112341491312964,78.48483993768863,43.45000076293945,55.36000061035156,94.79429941370248,95.70692044886005,46.11550025939941,52.73896992742511,39.49203059137371,1.84714344569615,0.0312735454059633,-374783000,46.75819659731116,18.280041318744477,18.53616569234111,3.31173483401285,6226464.556347153,48.76560320298994,1,0.76318359375,1,0.9997301797257594
2020-06-09,52.880001068115234,53.970001220703125,52.45000076293945,53.52000045776367,47.75004959106445,27276900,51.93600082397461,46.504500198364255,44.134400329589845,49.38139604924332,47.06039706468531,2.3209989845580097,1.403447459352482,0.9175515252055276,79.35048263378548,43.45000076293945,55.36000061035156,84.55079616992859,91.88170208826114,46.504500198364255,53.90355233621442,39.10544806051409,1.8178577423095708,-0.0222871973564998,-402059900,46.81123043923757,13.12618665020484,17.009179041983934,3.69952606892508,6256513.320456739,54.553016909452,1,0.8857421875,1,0.967161714221204
2020-06-10,53.5,53.5,50.59999847412109,50.650001525878906,45.1894645690918,31156800,52.21800079345703,46.831000328063965,44.39740036010742,49.57656612257187,47.32629369144039,2.250272431131478,1.5728124537082813,0.6774599774231966,64.86486718693448,43.45000076293945,55.36000061035156,60.45340768416485,79.93283442259863,46.831000328063965,54.36213790665164,39.29986274947629,1.909286226545062,-0.0536247927379911,-433216700,46.84531574164683,2.863525181455717,14.800550208705964,3.7655687892938383,6444735.219947893,53.85832216284709,1,0.69921875,0,0.9999982118117786
2020-06-11,47.52999877929688,48.84000015258789,46.09999847412109,46.18000030517578,41.20136642456055,39183000,51.63400115966797,47.04350032806396,44.56160034179688,49.05401753528016,47.24138307023561,1.8126344650445532,1.6207768559755358,0.1918576090690174,53.78150841468055,43.45000076293945,55.36000061035156,22.921910807828617,55.975371553974014,47.04350032806396,54.224052024162376,39.86294863196555,2.134286335536413,-0.0882527361508418,-472399700,46.837968494123,-5.947043298757604,10.13594078003235,3.590275848049208,7114613.165975622,54.14272034840564,1,0.87548828125,0,0.9999939207644434
2020-06-12,48.040000915527344,48.619998931884766,45.90999984741211,47.16999816894531,42.08463287353516,30978100,50.45200042724609,47.287000274658205,44.75440032958984,48.76416840199788,47.23609529976966,1.5280731022282197,1.6022361052260727,-0.074163002997853,55.74429705581223,44.369998931884766,55.36000061035156,25.47769617311989,36.28433822170444,47.287000274658205,54.11173681879547,40.46226373052094,2.2407150268554696,0.0214378054834827,-441421600,46.840842289103605,-11.134143666610996,11.51300004662408,3.4123682720686324,7243759.369161552,50.82055934252488,1,0.93115234375,0,0.9777105150547196
2020-06-15,45.34999847412109,47.7599983215332,44.75,47.13999938964844,42.05786895751953,27929300,48.93199996948242,47.544000244140626,44.88920028686523,48.51429624625181,47.22897708420513,1.285319162046683,1.5388527165901948,-0.2535335545435118,52.91607180744413,44.369998931884766,55.36000061035156,25.204731889996506,24.53477962364833,47.544000244140626,53.90157583186721,41.18642465641404,2.334286281040737,-0.0006359716018947,-469350900,46.84315865759831,-13.883818150864236,12.238093784877236,3.178787793863292,7238088.134734487,45.91109926093122,0,0.546875,0,0.9999816423126254
2020-06-16,49.56999969482422,49.75,47.2400016784668,48.20000076293945,43.00358963012695,26203400,47.86800003051758,47.6870002746582,45.06900032043457,48.465943094972985,47.30090476411137,1.1650383308616128,1.4640898394444786,-0.2990515085828658,54.49128878682177,44.369998931884766,55.36000061035156,34.849874850874514,28.510767637996963,47.6870002746582,53.963990586522975,41.41000996279343,2.397143500191825,0.0224862407088572,-443147500,46.85294435342403,-9.940208612334745,6.30789722259919,3.138495155932387,7075650.386761925,44.82541272684183,1,0.8916015625,1,0.9974084003602856
2020-06-17,48.0,48.130001068115234,46.59999847412109,46.630001068115234,41.60284805297852,19279400,47.06399993896484,47.82150039672852,45.19220031738281,48.18349047545641,47.25120819403758,0.9322822814188284,1.3577283278393486,-0.4254460464205201,53.58269424135595,44.369998931884766,55.36000061035156,20.56416552381964,26.872924088230207,47.82150039672852,53.87161227648691,41.77138851697013,2.402143750871932,-0.0325726072608566,-462426900,46.851767576276714,-7.936821987477549,6.12199027191398,3.025055939879196,7160195.5042112,45.29367740846048,1,0.60546875,0,0.999992847513226
2020-06-18,46.11000061035156,47.33000183105469,45.77000045776367,46.91999816894531,41.86158752441406,21478700,47.21199951171875,47.899000358581546,45.30580024719238,47.98910704368547,47.22667411810482,0.7624329255806543,1.2386692473876098,-0.4762363218069554,53.28797448426337,44.75,55.36000061035156,20.452384958660332,25.288808444451487,47.899000358581546,53.85588098524288,41.942119731920215,2.4192867279052748,0.006219109890357,-440948200,46.85216646068593,1.6024206558668874,3.4163528180540803,2.9784403133306663,7086534.603515019,45.11311802747829,1,0.95361328125,1,0.9999971391564482
2020-06-19,48.220001220703125,48.2599983215332,45.97999954223633,45.97999954223633,41.02293014526367,48899900,46.97399978637695,47.97000026702881,45.34840026855469,47.680013581924065,47.13432785322567,0.5456857286983947,1.1000725436497667,-0.554386814951372,49.32371690411059,44.75,55.36000061035156,11.592831964932111,17.536460815804016,47.97000026702881,53.79162705126169,42.148373482795925,2.464286531720844,-0.0200340721098138,-489848100,46.84071066362293,-2.5227870954051212,3.186710334790188,2.910813392116443,8697355.038562916,45.09580930682717,1,0.900390625,1,0.9999966621920748
2020-06-22,45.68999862670898,46.43999862670898,45.400001525878906,46.41999816894531,41.415489196777344,17565400,46.82999954223633,48.06100025177002,45.41420021057129,47.48616505685041,47.081414543278974,0.404750513571436,0.9610081376341006,-0.5562576240626647,47.93885317726823,44.75,55.36000061035156,15.739849885738858,15.928355603110424,48.06100025177002,53.71532010841932,42.40668039512072,2.4550004686628086,0.0095693482185621,-472282700,46.83873498219001,-1.5273679041693633,4.080716944150287,2.82715992832465,8562869.53541276,44.591212223983455,1,0.9677734375,1,0.9999990462097232
2020-06-23,46.900001525878906,47.220001220703125,46.5,46.70000076293945,41.665306091308594,18916600,46.529999542236325,48.10050029754639,45.493000259399416,47.36521670394103,47.05316167066123,0.3120550332797975,0.8312175167632401,-0.5191624834834425,43.63089116214719,44.75,55.36000061035156,18.378893975151616,15.237191941940852,48.10050029754639,53.702344800976356,42.498655794116424,2.362857818603517,0.0060319389280256,-453366100,46.838036895547944,-3.1120331457615613,1.7207600046896363,2.800922251714984,8625313.310184278,46.53513857532048,1,0.99755859375,1,0.9999991655469742
2020-06-24,45.90999984741211,45.959999084472656,44.25,44.5,39.702484130859375,27626900,46.10399932861328,48.01350021362305,45.5344002532959,46.92441413410395,46.864038583945586,0.060375550158362,0.6770491234422645,-0.6166735732839025,39.54545801336117,44.25,55.36000061035156,2.2502248988813425,12.122989586590595,48.01350021362305,53.78838067685383,42.23861975039226,2.460714885166715,-0.0471092232761877,-480993000,46.8209805373821,-4.567876944724524,-3.7629792718564814,2.8874402316153924,8514217.140413158,46.79452266660557,1,0.89013671875,0,0.9999986887770048
2020-06-25,44.04999923706055,45.2400016784668,43.68999862670898,45.16999816894531,40.30025100708008,19353600,45.75399932861328,48.02000007629395,45.62820022583008,46.65450398561801,46.73855410876038,-0.0840501231423758,0.5248292741253365,-0.6088793972677123,28.838935639977393,43.68999862670898,55.36000061035156,12.682084752948596,11.103734542327174,48.02000007629395,53.78106488229325,42.25893527029464,2.26071493966239,0.0150561386279846,-461639400,46.8125860695067,-3.7297529162272247,0.2886262228586123,2.88053240299965,8530146.624494117,46.77384748165524,1,0.98193359375,1,0.9994205185563808
2020-06-26,44.880001068115234,44.93999862670898,43.5,43.619998931884766,38.91735458374024,31518600,45.28199920654297,47.92749996185303,45.71760017395019,46.18765705427443,46.507550021584414,-0.3198929673099826,0.3558848258382727,-0.6757777931482554,20.07533310858504,43.5,53.970001220703125,1.1461214698569726,5.359477040562294,47.92749996185303,53.91587927082776,41.9391206528783,2.217143467494421,-0.0343147952156921,-493158000,46.78636699902299,-5.13266775521325,-4.06862159479342,2.9941896544873625,8583919.471361304,45.664306346166455,0,0.8916015625,0,0.9999945167951672
2020-06-29,43.810001373291016,44.58000183105469,43.540000915527344,44.31999969482422,39.54189300537109,17052100,44.86199951171875,47.82950000762939,45.73960014343262,45.90032515282055,46.34550925663922,-0.4451841038186686,0.1956710399068845,-0.6408551437255531,24.529335686927723,43.5,53.5,8.199996948242188,7.342734390349243,47.82950000762939,53.99299150383896,41.666008511419825,2.127857753208707,0.0160477024319176,-476105900,46.77545717109075,-4.5239089981825575,-4.235088885416005,3.0817457481047836,8694803.117234664,46.61437750676241,0,0.91357421875,0,0.9996586025171014
2020-06-30,43.43000030517578,44.970001220703125,43.15999984741211,44.720001220703125,39.89876937866211,22153600,44.46599960327149,47.7,45.81040016174316,45.71873685557171,46.225101253977286,-0.506364398405573,0.055263952244393,-0.561628350649966,30.98139288601614,43.15999984741211,49.75,23.672250943399504,11.006123120499543,47.7,54.016389359995785,41.38361064000422,2.048571995326452,0.0090253052489441,-453952300,46.76371235833406,-4.239827644301952,-5.474529861354183,3.1581946799978917,8699756.995154334,46.90613523312182,1,0.64404296875,0,0.9999983310946448
2020-07-01,44.4900016784668,45.380001068115234,43.66999816894531,43.709999084472656,38.99765396118164,17290100,44.30799942016601,47.42349987030029,45.86540016174317,45.40970027540263,46.03879738956954,-0.6290971141669104,-0.0816082610378676,-0.5474888531290427,39.818624155058515,43.15999984741211,49.75,8.34596698521414,13.4060716256186,47.42349987030029,53.93711532362205,40.90988441697853,1.8457148415701736,-0.0225850203188923,-471242400,46.75015463014348,-1.7752829562412198,-11.230711627722124,3.2568077266608815,8943765.742593814,44.49364631473175,1,0.57373046875,0,0.9999959466272526
2020-07-02,44.619998931884766,45.18999862670898,43.93000030517578,44.08000183105469,39.3277702331543,18216600,44.09000015258789,47.17250003814697,45.90440017700195,45.20513128396448,45.893701422272144,-0.6885701383076608,-0.2030006364918263,-0.4855695018158344,36.5769080608416,43.15999984741211,49.75,13.960576059794075,15.326264662802563,47.17250003814697,53.79999377822746,40.54500629806648,1.757857731410435,0.0084649451917619,-453025800,46.737722720272394,-2.413098034261163,-10.22402606735775,3.3137468700402453,8969141.525150785,44.40161751363533,1,0.5771484375,0,0.9999966621920748
2020-07-06,44.66999816894531,45.08000183105469,43.84000015258789,44.38999938964844,39.60434341430664,22692000,44.24400024414062,46.73799991607666,45.923200149536136,45.07972637714663,45.78231608652224,-0.7025897093756157,-0.3029184510685841,-0.3996712583070315,38.33757512105758,43.15999984741211,49.75,18.664636020582,13.657059688530062,46.73799991607666,52.85450688896197,40.62149294319136,1.6314293997628349,0.0070326121986536,-430333800,46.724185091661006,1.7652463929815232,-16.3715187295305,3.0582534864426507,8331059.647367793,45.441152080041775,1,0.9462890625,1,0.999970078232048
2020-07-07,43.900001525878906,44.0,43.11000061035156,43.2400016784668,38.57832336425781,17407600,44.02800064086914,46.16299991607666,45.913400192260745,44.796691808118965,45.59399650074036,-0.7973046926213954,-0.4017956993791464,-0.3955089932422489,29.12457815154113,43.11000061035156,48.2599983215332,2.5242937066355764,11.716501929003874,46.16299991607666,51.17449896325671,41.151500868896605,1.5364292689732142,-0.0259066845459298,-447741400,46.708840831052285,-2.4368186457445873,-21.00840271717379,2.505749523590028,8333074.619351743,45.615659249032426,1,0.79052734375,0,0.8365356523671846
2020-07-08,43.150001525878906,43.93000030517578,42.84000015258789,43.13999938964844,38.48910903930664,18291400,43.7120002746582,45.643999862670896,45.89740020751953,44.54181605143119,45.412218936955774,-0.8704028855245838,-0.4955171366082339,-0.3748857489163498,33.23726354648123,42.84000015258789,48.2599983215332,5.535043144099886,8.907990957105811,45.643999862670896,49.4532044191757,41.83479530616609,1.5000005449567515,-0.0023127262936292,-466032800,46.69240183972379,-3.533098810210289,-19.39462066392695,1.9046022782524024,8451422.117918193,43.93033112492126,1,0.74560546875,0,0.9999933245767334
2020-07-09,42.900001525878906,43.09999847412109,41.290000915527344,41.36000061035156,36.90100860595703,25882000,43.242000579833984,45.179499816894534,45.8252001953125,44.052305983572786,45.11205461646657,-1.0597486328937862,-0.6083634358653444,-0.4513851970284418,26.638668715703787,41.290000915527344,48.2599983215332,1.0043001560359537,3.0212123355904623,45.179499816894534,48.67084484558499,41.68815478820408,1.5207146235874716,-0.0412609829504074,-491914800,46.657871553877264,-5.376340707716687,-18.341560978592963,1.7456725143452274,8319268.182913497,42.76025801117858,1,0.826171875,1,0.9993730213687702
2020-07-10,41.119998931884766,42.709999084472656,41.09999847412109,42.650001525878906,38.05193710327149,18951000,42.95600051879883,45.00299987792969,45.72900024414062,43.836566836235264,44.92968031346008,-1.0931134772248186,-0.7053134441372392,-0.3878000330875794,36.40817559435301,41.09999847412109,47.220001220703125,25.3268358845669,10.622059728234236,45.00299987792969,48.63543834634977,41.370561409509605,1.47285761151995,0.0311895768010332,-472963800,46.638958094969595,-3.2441021909584755,-7.643999038478222,1.8162192342100405,7627915.367584143,41.98347590722027,1,0.607421875,0,0.9999699589372044
2020-07-13,42.97999954223633,43.290000915527344,42.22999954223633,42.65999984741211,38.06085586547852,20028300,42.61000061035156,44.777499961853025,45.652800216674805,43.65555653026247,44.76155583449357,-1.1059993042310907,-0.7854506161560095,-0.3205486880750812,34.09476647572747,41.09999847412109,47.220001220703125,25.49020707813029,17.273781039577703,44.777499961853025,48.40346356181852,41.15153636188753,1.474286488124303,0.0002344272256857,-452935500,46.61921214297466,-3.8972731832020657,-9.561158568164608,1.812981799982747,7444952.809215609,37.02039081918666,1,0.52734375,0,0.9999482672568316
2020-07-14,42.52999877929688,44.18999862670898,42.2599983215332,44.06999969482422,39.31884765625,21444100,42.77600021362305,44.623999977111815,45.67140022277832,43.71931701711813,44.71032945377731,-0.991012436659183,-0.8265629802566443,-0.1644494564025387,39.84555631980417,41.09999847412109,45.959999084472656,61.11112855371192,37.30939050546969,44.623999977111815,48.08503314532546,41.16296680889817,1.5550005776541571,0.0330520359225374,-431491400,46.605738749586074,1.9195143018940983,-6.512515346995029,1.7305165841068242,7352130.427532376,40.765574477329785,1,0.998046875,1,0.999998569577201
2020-07-15,45.02999877929688,45.09000015258789,44.209999084472656,44.630001068115234,39.81847381591797,17332400,43.07400054931641,44.44549999237061,45.66640022277832,43.859422255733065,44.70437920298753,-0.8449569472544667,-0.8302417736562089,-0.0147151735982578,50.574717295889265,41.09999847412109,45.380001068115234,82.47664613445733,56.359327255433165,44.44549999237061,47.47079944901627,41.420200535724945,1.4528576987130302,0.0127070882044226,-414159000,46.59733448323789,3.4538750569021337,-7.40663825376775,1.5126497283228313,7385261.7422365025,40.414844842079226,0,0.5771484375,0,0.9999512479395726
2020-07-16,44.310001373291016,44.810001373291016,43.790000915527344,44.27999877929688,39.50620269775391,14673700,43.65800018310547,44.327999877929685,45.65540016174317,43.92412633628135,44.67294361604748,-0.7488172797661363,-0.8139568748781945,0.0651395951120581,45.95086922294068,41.09999847412109,45.380001068115234,74.29902752017219,72.62893406944714,44.327999877929685,47.17324688321058,41.48275287264879,1.415000370570591,-0.0078423096670817,-428832700,46.58901915832843,7.059956783981525,-5.039678822622296,1.4226235026404483,7546863.543367573,43.29590441969713,1,0.78271484375,1,0.999899043166482
2020-07-17,44.33000183105469,44.68999862670898,43.38999938964844,43.52000045776367,38.82814025878906,17958900,43.831999969482425,44.157999992370605,45.6460001373291,43.861953124201705,44.587540419137575,-0.7255872949358704,-0.7962829588897297,0.0706956639538592,49.509811621357805,41.09999847412109,45.380001068115234,56.5420681529123,71.10591393584725,44.157999992370605,46.74581368759242,41.570186297148794,1.3885718754359644,-0.0171634675357883,-446791600,46.575599953054926,2.0398567426940684,-7.246372216254649,1.2939068476109068,7596577.647474243,44.100635883654306,1,0.8720703125,1,0.9997994326023574
2020-07-20,43.209999084472656,43.5099983215332,42.47999954223633,42.5,37.9181022644043,18553900,43.8,43.984000015258786,45.61120010375976,43.65242187432452,44.432907795497755,-0.7804859211732378,-0.7931235513464313,0.0126376301731935,41.349814849464565,41.09999847412109,45.380001068115234,32.71029620036786,54.5171306244841,43.984000015258786,46.52351780827157,41.444482222246,1.3885718754359644,-0.02343751027194,-465345500,46.55727187812261,-0.3750582465644747,-7.568507126755552,1.2697588965063926,4092418.295541682,45.32158485197095,0,0.85546875,0,0.9999984503497856
2020-07-21,43.150001525878906,45.18999862670898,43.11000061035156,44.650001525878906,39.83631896972656,28821800,43.91600036621094,43.89550018310547,45.58060012817383,43.80589566687134,44.44898881256302,-0.6430931456916795,-0.763117470215481,0.1200243245238015,49.714752769152135,41.09999847412109,45.380001068115234,82.9439462662782,57.39877020651945,43.89550018310547,46.18902847175395,41.60197189445699,1.451428822108676,0.0505882711971508,-436523700,46.544040650595946,1.316092205743313,-3.813004551668686,1.1467641443242402,4475060.434805093,45.01792185267094,1,0.99267578125,1,0.9995040866326236
2020-07-22,44.150001525878906,44.150001525878906,43.369998931884766,43.61000061035156,38.9084358215332,21345400,43.7120002746582,43.741000175476074,45.53800010681152,43.7757579658683,44.386841538325136,-0.6110835724568346,-0.7327106906637518,0.1216271182069171,49.59350223857545,41.09999847412109,45.18999862670898,61.36924309507194,59.00782852057265,43.741000175476074,45.61745671896158,41.86454363199057,1.4207145145961202,-0.023292292944818,-457869100,46.52904340377359,-2.2854591829539195,-6.616702574103761,0.9382282717427528,4456799.065886218,44.348037981400374,0,0.79736328125,0,0.9999964236267548
2020-07-23,43.400001525878906,43.81999969482422,43.02000045776367,43.70000076293945,38.98873901367188,17934400,43.59600067138672,43.70100021362305,45.52960014343262,43.76410301157156,44.33596444385212,-0.5718614322805635,-0.7005408389871142,0.1286794067065506,48.41929678184915,41.09999847412109,45.18999862670898,63.56973574128722,69.29430836754578,43.70100021362305,45.54312563293667,41.85887479430942,1.372143064226422,0.0020637503170894,-439934700,46.51694560378608,-1.309841988136207,-1.7977510945180852,0.9210627096568124,4198255.946145038,44.395193317403475,1,0.923828125,0,0.9997462555863348
2020-07-24,43.880001068115234,44.41999816894531,43.18999862670898,43.43000030517578,38.74784469604492,16415300,43.57800064086914,43.61400032043457,45.55960014343262,43.71270259520298,44.26885598913535,-0.5561533939323766,-0.6716633499761667,0.1155099560437901,45.99332714745425,41.09999847412109,45.18999862670898,56.96825780264136,60.63574554633349,43.61400032043457,45.323594308345335,41.904406332523806,1.371428625924246,-0.0061785000697905,-456350000,46.50491018322763,-0.206801819028557,-3.852109661952108,0.8547969939553837,4285287.777157177,43.80720255646166,1,0.916015625,0,0.8489605778593189
2020-07-27,43.22999954223633,44.09000015258789,42.970001220703125,44.06999969482422,39.31884765625,18547900,43.89200057983398,43.63650035858154,45.59500015258789,43.76767137976009,44.25412589326046,-0.4864545135003695,-0.6346215826810073,0.1481670691806378,53.618124027826326,41.09999847412109,45.18999862670898,72.61616405622638,64.38471920005163,43.63650035858154,45.35822865357133,41.914772063591755,1.3600000653948097,0.0147363431994305,-437802100,46.49423065049924,3.69411692899817,1.0316386381443057,0.8608641474948949,3364436.127601563,46.398211893066026,0,0.61474609375,1,0.99399535093061
2020-07-28,43.90999984741211,44.25,43.459999084472656,43.54999923706055,38.85490036010742,19190500,43.672000122070315,43.59800033569336,45.6260001373291,43.73418335780631,44.201968363171574,-0.4677850053652648,-0.6012542672178589,0.1334692618525941,51.72413682471615,41.09999847412109,45.18999862670898,59.90221690796897,63.16221292227889,43.59800033569336,45.289547157829986,41.90645351355673,1.3385715484619136,-0.0117994204984018,-456992600,46.48093019900038,-2.463610865009269,-1.7373656657619363,0.8457734110683165,3314496.7117315144,45.83182677545701,1,0.63671875,0,0.9983511375941008
2020-07-29,43.709999084472656,44.09000015258789,43.34000015258789,44.02999877929688,39.28315734863281,14143200,43.75599975585938,43.56350021362304,45.59980010986328,43.779693422651015,44.18922987547715,-0.4095364528261385,-0.5629107043395148,0.1533742515133763,62.60621892679893,41.09999847412109,45.18999862670898,71.63814659815792,68.05217585411775,43.56350021362304,45.185406310936585,41.9415941163095,1.2600002288818355,0.0110218036887554,-442849400,46.47279733539422,0.9630776497756566,-1.542939227574991,0.8109530486567689,3476880.366661906,45.335666464704225,0,0.51123046875,0,0.9999897487030228
2020-07-30,43.130001068115234,43.18000030517578,41.83000183105469,41.869998931884766,37.35602188110352,29901100,43.38999938964844,43.47150020599365,45.5584001159668,43.48589427022544,44.0174349907666,-0.531540720541166,-0.5566367075798451,0.0250959870386791,46.59684818207752,41.83000183105469,45.18999862670898,1.1903910409024518,44.24358484900978,43.47150020599365,45.25873310039251,41.68426731159479,1.3021428244454516,-0.0490574587167093,-472750500,46.44073186182905,-4.187647137541129,-4.20956346631799,0.8936164471994317,4175026.8779311394,45.16439056338171,0,0.57373046875,0,0.999992012383769
2020-07-31,41.15999984741211,42.16999816894531,40.90999984741211,42.08000183105469,37.54338836669922,32116200,43.119999694824216,43.371500205993655,45.492600173950194,43.26960312573763,43.87392142338054,-0.6043182976429051,-0.5661730255924571,-0.038145272050448,47.51287459501584,40.90999984741211,45.18999862670898,27.336502741591666,33.388346793550674,43.371500205993655,45.237452777126514,41.5055476348608,1.3164283207484648,0.0050155936118259,-440634300,46.40834459211314,-3.108446844657764,-4.537204893197133,0.93297628556643,4964617.472567359,44.950133270264885,0,0.90478515625,0,0.999998092420356
2020-08-03,42.04999923706055,42.5,41.470001220703125,42.25,37.6950569152832,23033600,42.75599975585938,43.26450023651123,45.44640014648437,43.11274110639338,43.75363094757457,-0.6408898411811919,-0.5811163887102041,-0.0597734524709877,41.2668009497932,40.90999984741211,45.18999862670898,31.308423709598117,19.9451058306974,43.26450023651123,45.12996998092082,41.399030492101645,1.2521424974714006,0.0040398802649257,-417600700,46.38631197478534,-4.129792846442815,-4.82090430068236,0.9327348722047946,4972841.072875646,39.76591464468322,1,0.80810546875,1,0.9999440934901456
2020-08-04,42.34000015258789,43.59999847412109,42.2400016784668,43.470001220703125,38.78352737426758,17724000,42.74000015258789,43.27600021362305,45.423800201416014,43.16770420090257,43.732621338176685,-0.5649171372741151,-0.5778765384229864,0.0129594011488712,44.7653463161508,40.90999984741211,45.18999862670898,59.81313325775249,39.48601990298075,43.27600021362305,45.14366850268788,41.40833192455822,1.2764279501778737,0.0288757685373519,-399876700,46.374470322687735,-0.1836923484704544,0.5319138143115909,0.9338341445324138,4962648.035440147,42.520920501393114,1,0.5888671875,0,0.9989346295262436
2020-08-05,44.150001525878906,44.310001373291016,43.52999877929688,43.84999847412109,39.12256240844727,17175100,42.704000091552736,43.31150016784668,45.382600173950195,43.27267255062849,43.74131594083923,-0.4686433902107438,-0.5560299087805379,0.087386518569794,48.0648052135337,40.90999984741211,45.18999862670898,68.69157629040188,53.27104441925082,43.31150016784668,45.19520596811506,41.4277943675783,1.2635707855224605,0.0087415974867048,-382701600,46.36457611367317,-0.4088128779609068,1.6458022589657562,0.9418529001341892,4996313.941023244,41.422164001119455,1,0.51171875,0,0.9999978541875691
2020-08-06,43.400001525878906,43.900001525878906,43.25,43.63999938964844,38.93519973754883,14434900,43.05800018310547,43.425500106811526,45.33060012817383,43.32918437201618,43.7338110111214,-0.4046266391052171,-0.5257492548454737,0.1211226157402566,50.56817668692864,40.90999984741211,45.18999862670898,63.78505422575895,64.09658792463777,43.425500106811526,45.07310074304614,41.77789947057691,1.2171423775809151,-0.0047890328798205,-397136500,46.35563079377867,4.2273716334293665,5.512569501090003,0.8238003181173054,5010043.239258212,42.451874949420066,0,0.50390625,0,0.9999932053204984
2020-08-07,43.22999954223633,43.52000045776367,42.810001373291016,43.43999862670898,38.75675964355469,18757900,43.32999954223633,43.464999961853025,45.29860008239746,43.346232718892,43.71204713079455,-0.365814411902555,-0.49376228625689,0.1279478743543349,54.82545413101481,40.90999984741211,45.18999862670898,59.11213787104174,63.862922795734185,43.464999961853025,45.071689903811695,41.858310019894354,1.2021421704973494,-0.0045829689673849,-415894400,46.343244224194954,3.231931407974953,1.8522791853845977,0.8033449709793344,5012328.916739106,42.42227103967482,1,0.89453125,0,0.9994637308535408
2020-08-10,43.9900016784668,44.59999847412109,43.59999847412109,44.5099983215332,39.71141052246094,24367800,43.78199920654297,43.55749988555908,45.27940002441406,43.5252735808368,43.77115462640482,-0.2458810455680264,-0.4441860381191173,0.1983049925510908,49.191667397156245,40.90999984741211,44.59999847412109,97.56097056686028,73.48605422122031,43.55749988555908,45.18196879474495,41.93303097637322,1.092856543404716,0.0246316696282384,-391526600,46.33318230291161,5.349108453333029,4.336611534782553,0.8122344545929323,5107700.705227772,41.50741785210886,0,0.53466796875,0,0.9999237122389276
2020-08-11,45.5,46.41999816894531,44.72999954223633,44.970001220703125,40.1218147277832,28987500,44.08199920654297,43.60249996185303,45.25320007324219,43.74753937158546,43.85995807783433,-0.1124187062488673,-0.3778325717450673,0.2654138654962,58.41584345392431,40.90999984741211,46.41999816894531,73.68425789576804,76.78578877789,43.60249996185303,45.33313873685322,41.87186118685283,1.1378563472202852,0.0103348217595276,-362539100,46.324339665056755,3.4506555276690554,2.0422090585687114,0.8653193875000967,5470529.8056591675,43.665065987469525,0,0.60009765625,1,0.8571057669290405
2020-08-12,44.459999084472656,44.93999862670898,43.630001068115234,44.09000015258789,40.11271667480469,22503200,44.12999954223633,43.57549991607666,45.18880004882813,43.80022564558583,43.87699823151978,-0.0767725859339449,-0.3176205745828429,0.2408479886488979,52.19841752472241,40.90999984741211,46.41999816894531,57.71327175814673,76.31950007359167,43.57549991607666,45.254728628027806,41.89627120412551,1.176427841186524,-0.0195686245102902,-385042300,46.31314452646657,0.5473242572823445,-1.209950487572664,0.8396143559755744,5431475.353730722,44.59510379630024,1,0.94873046875,0,0.9997130312564304
2020-08-13,43.5,43.869998931884766,42.91999816894531,43.0099983215332,39.13014221191406,17338700,44.00399932861328,43.511999893188474,45.064199981689455,43.678652211116194,43.81277601596522,-0.1341238048490254,-0.2809212206360794,0.1467974157870539,47.83056918963333,40.90999984741211,46.41999816894531,38.11250660302836,56.503345418981034,43.511999893188474,45.17502955811122,41.84897022826573,1.1721423012869698,-0.0244953918647535,-402381000,46.30044150718358,-1.443632165276043,-2.86811312731442,0.8315148324613717,5303699.064880647,43.92039067800165,1,0.904296875,0,0.6749191924779766
2020-08-14,42.59999847412109,43.27999877929688,42.40999984741211,43.20000076293945,39.30300521850586,13595700,43.955999755859374,43.49599990844727,44.94620002746582,43.60501352678131,43.76738525648183,-0.1623717297005171,-0.2572113224489669,0.0948395927484497,45.28711670691452,40.90999984741211,46.41999816894531,41.56082782417494,45.795535395116666,43.49599990844727,45.16485270530285,41.827147111591685,1.1542851584298277,0.0044176342436899,-388785300,46.29112013223989,-0.5524812876535501,-0.7352934086817808,0.8344263984277894,5519115.453677915,43.180830612644165,1,0.99951171875,1,0.9999988079489696
